0.5, 0.6, 0.6, 0.5, 1.182, 1.17, 1.2, 1.211, 1.69769, 262.45, -1.2284, 430379
0.5, 0.6, 0.6, 0.5, 1.153, 1.141, 1.17, 1.182, 1.69786, 262.444, -1.65823, 430328
0.5, 0.6, 0.6, 0.5, 1.124, 1.111, 1.141, 1.153, 1.69852, 262.38, -2.41076, 430449
0.5, 0.6, 0.6, 0.5, 1.095, 1.081, 1.111, 1.124, 1.69833, 262.252, -2.02876, 430494
0.5, 0.6, 0.6, 0.5, 1.066, 1.051, 1.081, 1.095, 1.69767, 262.096, -1.55406, 430235
0.5, 0.6, 0.6, 0.5, 1.037, 1.021, 1.051, 1.066, 1.69777, 262.089, -2.48708, 430260
0.5, 0.6, 0.6, 0.5, 1.008, 0.991, 1.021, 1.037, 1.69899, 262.194, -2.13398, 430618
0.5, 0.6, 0.6, 0.5, 0.979, 0.961, 0.991, 1.008, 1.69797, 262.024, -1.29924, 430616
0.5, 0.6, 0.6, 0.5, 0.95, 0.931, 0.961, 0.979, 1.6994, 262.18, -1.61473, 430748
0.5, 0.6, 0.6, 0.5, 0.921, 0.901, 0.931, 0.95, 1.69975, 262.466, -1.31651, 430804
0.5, 0.6, 0.6, 0.5, 0.892, 0.871, 0.901, 0.921, 1.69915, 262.482, -2.03704, 430528
0.5, 0.6, 0.6, 0.5, 0.864, 0.841, 0.871, 0.892, 1.6989, 262.447, -2.3202, 430374
0.5, 0.6, 0.6, 0.5, 0.835, 0.811, 0.841, 0.864, 1.69897, 262.406, -3.04792, 430254
0.5, 0.6, 0.6, 0.5, 0.806, 0.781, 0.811, 0.835, 1.6989, 262.301, -2.86838, 430277
0.5, 0.6, 0.6, 0.5, 0.777, 0.751, 0.781, 0.806, 1.69874, 262.159, -2.1623, 430171
0.5, 0.6, 0.6, 0.5, 0.748, 0.721, 0.751, 0.777, 1.69922, 262.208, -2.80395, 430229
0.5, 0.6, 0.6, 0.5, 0.719, 0.691, 0.721, 0.748, 1.69952, 262.179, -2.35154, 430405
0.5, 0.6, 0.6, 0.5, 0.69, 0.661, 0.691, 0.719, 1.69935, 262.137, -2.30285, 430389
0.5, 0.6, 0.6, 0.5, 0.661, 0.631, 0.661, 0.69, 1.69955, 262.113, -3.06432, 430434
0.5, 0.6, 0.6, 0.5, 0.632, 0.601, 0.631, 0.661, 1.69929, 262.013, -2.36742, 430554
0.5, 0.6, 0.6, 0.5, 0.603, 0.571, 0.601, 0.632, 1.69873, 261.891, -1.56594, 430671
0.5, 0.6, 0.6, 0.5, 0.574, 0.541, 0.571, 0.603, 1.69874, 261.906, -1.43941, 430819
0.5, 0.6, 0.6, 0.5, 0.545, 0.511, 0.541, 0.574, 1.69903, 262.051, -1.48865, 431292
0.5, 0.6, 0.6, 0.5, 0.516, 0.481, 0.511, 0.545, 1.69862, 262.244, -0.226903, 431535
0.5, 0.6, 0.6, 0.5, 0.487, 0.452, 0.481, 0.516, 1.69923, 263.584, 0.0687282, 431967
0.5, 0.6, 0.6, 0.5, 0.458, 0.422, 0.452, 0.487, 1.69923, 263.584, -0.0687282, 431967
0.6, 0.7, 0.7, 0.6, 1.5, 1.5, 1.531, 1.53, 1.49711, 187.037, 0.141015, 372208
0.6, 0.7, 0.7, 0.6, 1.47, 1.469, 1.5, 1.5, 1.49711, 187.037, -0.141015, 372208
0.6, 0.7, 0.7, 0.6, 1.44, 1.438, 1.469, 1.47, 1.49765, 186.499, -1.30971, 372531
0.6, 0.7, 0.7, 0.6, 1.41, 1.407, 1.438, 1.44, 1.49917, 186.929, -1.23578, 373070
0.6, 0.7, 0.7, 0.6, 1.38, 1.376, 1.407, 1.41, 1.50062, 187.516, -1.28494, 373547
0.6, 0.7, 0.7, 0.6, 1.35, 1.345, 1.376, 1.38, 1.50205, 188.069, -1.24519, 373977
0.6, 0.7, 0.7, 0.6, 1.32, 1.314, 1.345, 1.35, 1.50362, 188.632, -1.22964, 374437
0.6, 0.7, 0.7, 0.6, 1.29, 1.283, 1.314, 1.32, 1.50505, 189.191, -1.2252, 374859
0.6, 0.7, 0.7, 0.6, 1.26, 1.253, 1.283, 1.29, 1.50624, 189.74, -1.06241, 375223
0.6, 0.7, 0.7, 0.6, 1.23, 1.222, 1.253, 1.26, 1.50685, 190.016, -0.724991, 375460
0.6, 0.7, 0.7, 0.6, 1.2, 1.191, 1.222, 1.23, 1.50699, 190.138, -0.624153, 375517
0.6, 0.7, 0.7, 0.6, 1.17, 1.16, 1.191, 1.2, 1.50681, 190.137, -1.07139, 375420
0.6, 0.7, 0.7, 0.6, 1.141, 1.129, 1.16, 1.17, 1.50723, 190.217, -1.19362, 375530
0.6, 0.7, 0.7, 0.6, 1.111, 1.098, 1.129, 1.141, 1.50739, 190.148, -0.787651, 375590
0.6, 0.7, 0.7, 0.6, 1.081, 1.067, 1.098, 1.111, 1.50727, 190.027, -1.09541, 375550
0.6, 0.7, 0.7, 0.6, 1.051, 1.036, 1.067, 1.081, 1.50685, 189.965, -0.51703, 375431
0.6, 0.7, 0.7, 0.6, 1.021, 1.005, 1.036, 1.051, 1.50666, 189.956, -1.1627, 375352
0.6, 0.7, 0.7, 0.6, 0.991, 0.974, 1.005, 1.021, 1.50744, 189.99, -1.0111, 375586
0.6, 0.7, 0.7, 0.6, 0.961, 0.943, 0.974, 0.991, 1.50698, 189.867, -0.576086, 375553
0.6, 0.7, 0.7, 0.6, 0.931, 0.912, 0.943, 0.961, 1.50777, 189.98, -0.92505, 375696
0.6, 0.7, 0.7, 0.6, 0.901, 0.881, 0.912, 0.931, 1.508, 190.186, -0.61623, 375771
0.6, 0.7, 0.7, 0.6, 0.871, 0.85, 0.881, 0.901, 1.50774, 190.211, -1.27167, 375634
0.6, 0.7, 0.7, 0.6, 0.841, 0.82, 0.85, 0.871, 1.50757, 190.18, -1.08943, 375586
0.6, 0.7, 0.7, 0.6, 0.811, 0.789, 0.82, 0.841, 1.50743, 190.102, -1.89167, 375412
0.6, 0.7, 0.7, 0.6, 0.781, 0.758, 0.789, 0.811, 1.50736, 190.022, -1.67108, 375432
0.6, 0.7, 0.7, 0.6, 0.751, 0.727, 0.758, 0.781, 1.50704, 189.855, -1.23107, 375342
0.6, 0.7, 0.7, 0.6, 0.721, 0.696, 0.727, 0.751, 1.50708, 189.846, -1.6892, 375258
0.6, 0.7, 0.7, 0.6, 0.691, 0.665, 0.696, 0.721, 1.50764, 189.875, -1.3409, 375449
0.6, 0.7, 0.7, 0.6, 0.661, 0.634, 0.665, 0.691, 1.50735, 189.815, -1.18473, 375453
0.6, 0.7, 0.7, 0.6, 0.631, 0.603, 0.634, 0.661, 1.50745, 189.764, -1.40568, 375390
0.6, 0.7, 0.7, 0.6, 0.601, 0.572, 0.603, 0.631, 1.50714, 189.69, -0.925495, 375426
0.6, 0.7, 0.7, 0.6, 0.571, 0.541, 0.572, 0.601, 1.5074, 189.673, -0.875475, 375457
0.6, 0.7, 0.7, 0.6, 0.541, 0.51, 0.541, 0.571, 1.50736, 189.671, -0.724142, 375576
0.6, 0.7, 0.7, 0.6, 0.511, 0.479, 0.51, 0.541, 1.5075, 189.786, -0.789902, 375700
0.6, 0.7, 0.7, 0.6, 0.481, 0.448, 0.479, 0.511, 1.5079, 189.957, -0.882438, 375940
0.6, 0.7, 0.7, 0.6, 0.452, 0.417, 0.448, 0.481, 1.50855, 190.538, -0.0590096, 376172
0.6, 0.7, 0.7, 0.6, 0.422, 0.387, 0.417, 0.452, 1.50855, 190.538, 0.0590096, 376172
0.7, 0.8, 0.8, 0.7, 1.5, 1.5, 1.532, 1.531, 1.35175, 124.776, 0.573173, 320645
0.7, 0.8, 0.8, 0.7, 1.469, 1.468, 1.5, 1.5, 1.35175, 124.776, -0.573173, 320645
0.7, 0.8, 0.8, 0.7, 1.438, 1.436, 1.468, 1.469, 1.35147, 124.775, -0.0667503, 320796
0.7, 0.8, 0.8, 0.7, 1.407, 1.404, 1.436, 1.438, 1.35193, 124.997, -0.419501, 320971
0.7, 0.8, 0.8, 0.7, 1.376, 1.373, 1.404, 1.407, 1.35277, 125.324, -0.444775, 321279
0.7, 0.8, 0.8, 0.7, 1.345, 1.341, 1.373, 1.376, 1.35349, 125.621, -0.358637, 321538
0.7, 0.8, 0.8, 0.7, 1.314, 1.309, 1.341, 1.345, 1.35431, 125.908, -0.084893, 321807
0.7, 0.8, 0.8, 0.7, 1.283, 1.277, 1.309, 1.314, 1.35478, 126.124, 0.23524, 321936
0.7, 0.8, 0.8, 0.7, 1.253, 1.245, 1.277, 1.283, 1.35488, 126.336, 0.038483, 321996
0.7, 0.8, 0.8, 0.7, 1.222, 1.213, 1.245, 1.253, 1.35528, 126.555, -0.0398537, 322144
0.7, 0.8, 0.8, 0.7, 1.191, 1.181, 1.213, 1.222, 1.35588, 126.727, -0.0832999, 322336
0.7, 0.8, 0.8, 0.7, 1.16, 1.15, 1.181, 1.191, 1.35605, 126.794, 0.0324481, 322376
0.7, 0.8, 0.8, 0.7, 1.129, 1.118, 1.15, 1.16, 1.35588, 126.774, 0.0156352, 322306
0.7, 0.8, 0.8, 0.7, 1.098, 1.086, 1.118, 1.129, 1.35634, 126.759, -0.134634, 322440
0.7, 0.8, 0.8, 0.7, 1.067, 1.054, 1.086, 1.098, 1.3564, 126.771, -0.108394, 322471
0.7, 0.8, 0.8, 0.7, 1.036, 1.022, 1.054, 1.067, 1.3563, 126.753, -0.363861, 322432
0.7, 0.8, 0.8, 0.7, 1.005, 0.99, 1.022, 1.036, 1.35625, 126.757, -0.276609, 322422
0.7, 0.8, 0.8, 0.7, 0.974, 0.959, 0.99, 1.005, 1.35606, 126.703, -0.385304, 322334
0.7, 0.8, 0.8, 0.7, 0.943, 0.927, 0.959, 0.974, 1.35641, 126.661, -0.548175, 322445
0.7, 0.8, 0.8, 0.7, 0.912, 0.895, 0.927, 0.943, 1.35667, 126.715, -0.558874, 322516
0.7, 0.8, 0.8, 0.7, 0.881, 0.863, 0.895, 0.912, 1.35705, 126.866, -0.384758, 322644
0.7, 0.8, 0.8, 0.7, 0.85, 0.831, 0.863, 0.881, 1.35704, 126.915, -0.226567, 322660
0.7, 0.8, 0.8, 0.7, 0.82, 0.799, 0.831, 0.85, 1.35677, 126.873, -0.549481, 322559
0.7, 0.8, 0.8, 0.7, 0.789, 0.767, 0.799, 0.82, 1.35662, 126.831, -0.634876, 322494
0.7, 0.8, 0.8, 0.7, 0.758, 0.736, 0.767, 0.789, 1.35634, 126.754, -0.53834, 322406
0.7, 0.8, 0.8, 0.7, 0.727, 0.704, 0.736, 0.758, 1.35614, 126.658, -0.736299, 322307
0.7, 0.8, 0.8, 0.7, 0.696, 0.672, 0.704, 0.727, 1.35625, 126.623, -0.84903, 322320
0.7, 0.8, 0.8, 0.7, 0.665, 0.64, 0.672, 0.696, 1.3563, 126.599, -0.810785, 322314
0.7, 0.8, 0.8, 0.7, 0.634, 0.608, 0.64, 0.665, 1.35614, 126.546, -0.704039, 322298
0.7, 0.8, 0.8, 0.7, 0.603, 0.576, 0.608, 0.634, 1.35595, 126.465, -0.657026, 322185
0.7, 0.8, 0.8, 0.7, 0.572, 0.544, 0.576, 0.603, 1.35615, 126.417, -0.841056, 322250
0.7, 0.8, 0.8, 0.7, 0.541, 0.513, 0.544, 0.572, 1.35616, 126.383, -0.810919, 322250
0.7, 0.8, 0.8, 0.7, 0.51, 0.481, 0.513, 0.541, 1.3563, 126.364, -0.574697, 322288
0.7, 0.8, 0.8, 0.7, 0.479, 0.449, 0.481, 0.51, 1.35629, 126.399, -0.395216, 322355
0.7, 0.8, 0.8, 0.7, 0.448, 0.417, 0.449, 0.479, 1.35638, 126.455, -0.449725, 322404
0.7, 0.8, 0.8, 0.7, 0.417, 0.385, 0.417, 0.448, 1.35667, 126.666, -0.0518451, 322505
0.7, 0.8, 0.8, 0.7, 0.387, 0.353, 0.385, 0.417, 1.35667, 126.666, 0.0518451, 322505
0.8, 0.9, 0.9, 0.8, 1.5, 1.5, 1.533, 1.532, 1.22655, 73.727, 0.216954, 275167
0.8, 0.9, 0.9, 0.8, 1.468, 1.467, 1.5, 1.5, 1.22655, 73.727, -0.216954, 275167
0.8, 0.9, 0.9, 0.8, 1.436, 1.435, 1.467, 1.468, 1.22648, 73.7915, 0.0411169, 275236
0.8, 0.9, 0.9, 0.8, 1.404, 1.402, 1.435, 1.436, 1.22664, 73.8608, -0.0661948, 275314
0.8, 0.9, 0.9, 0.8, 1.373, 1.369, 1.402, 1.404, 1.22687, 73.9998, -0.056302, 275409
0.8, 0.9, 0.9, 0.8, 1.341, 1.336, 1.369, 1.373, 1.22712, 74.1751, -0.00114146, 275501
0.8, 0.9, 0.9, 0.8, 1.309, 1.304, 1.336, 1.341, 1.22747, 74.2995, 0.0968616, 275635
0.8, 0.9, 0.9, 0.8, 1.277, 1.271, 1.304, 1.309, 1.22757, 74.3914, 0.0900634, 275685
0.8, 0.9, 0.9, 0.8, 1.245, 1.238, 1.271, 1.277, 1.2278, 74.4419, 0.00904863, 275763
0.8, 0.9, 0.9, 0.8, 1.213, 1.206, 1.238, 1.245, 1.22809, 74.5747, 0.0534218, 275866
0.8, 0.9, 0.9, 0.8, 1.181, 1.173, 1.206, 1.213, 1.22829, 74.6901, 0.00830218, 275943
0.8, 0.9, 0.9, 0.8, 1.15, 1.14, 1.173, 1.181, 1.22849, 74.7724, -0.0119058, 276001
0.8, 0.9, 0.9, 0.8, 1.118, 1.107, 1.14, 1.15, 1.22857, 74.78, 0.0200221, 276006
0.8, 0.9, 0.9, 0.8, 1.086, 1.075, 1.107, 1.118, 1.22879, 74.7895, 0.0780229, 276063
0.8, 0.9, 0.9, 0.8, 1.054, 1.042, 1.075, 1.086, 1.22871, 74.7958, 0.0535784, 276037
0.8, 0.9, 0.9, 0.8, 1.022, 1.009, 1.042, 1.054, 1.22879, 74.8039, 0.0177559, 276062
0.8, 0.9, 0.9, 0.8, 0.99, 0.977, 1.009, 1.022, 1.22872, 74.7798, -0.00407216, 276038
0.8, 0.9, 0.9, 0.8, 0.959, 0.944, 0.977, 0.99, 1.22902, 74.7908, -0.0758739, 276124
0.8, 0.9, 0.9, 0.8, 0.927, 0.911, 0.944, 0.959, 1.22911, 74.7989, -0.024769, 276151
0.8, 0.9, 0.9, 0.8, 0.895, 0.878, 0.911, 0.927, 1.2291, 74.8292, -0.0154132, 276151
0.8, 0.9, 0.9, 0.8, 0.863, 0.846, 0.878, 0.895, 1.22926, 74.8691, -0.0496283, 276198
0.8, 0.9, 0.9, 0.8, 0.831, 0.813, 0.846, 0.863, 1.22933, 74.9053, -0.0403354, 276222
0.8, 0.9, 0.9, 0.8, 0.799, 0.78, 0.813, 0.831, 1.22924, 74.9139, -0.135978, 276193
0.8, 0.9, 0.9, 0.8, 0.767, 0.747, 0.78, 0.799, 1.22922, 74.8817, -0.254639, 276182
0.8, 0.9, 0.9, 0.8, 0.736, 0.715, 0.747, 0.767, 1.22905, 74.8329, -0.172646, 276130
0.8, 0.9, 0.9, 0.8, 0.704, 0.682, 0.715, 0.736, 1.22906, 74.816, -0.234361, 276112
0.8, 0.9, 0.9, 0.8, 0.672, 0.649, 0.682, 0.704, 1.22898, 74.7588, -0.338878, 276079
0.8, 0.9, 0.9, 0.8, 0.64, 0.617, 0.649, 0.672, 1.22878, 74.7271, -0.267906, 276029
0.8, 0.9, 0.9, 0.8, 0.608, 0.584, 0.617, 0.64, 1.22878, 74.6823, -0.344237, 275997
0.8, 0.9, 0.9, 0.8, 0.576, 0.551, 0.584, 0.608, 1.22867, 74.6216, -0.322031, 275968
0.8, 0.9, 0.9, 0.8, 0.544, 0.518, 0.551, 0.576, 1.22852, 74.566, -0.373108, 275889
0.8, 0.9, 0.9, 0.8, 0.513, 0.486, 0.518, 0.544, 1.22851, 74.5214, -0.449745, 275885
0.8, 0.9, 0.9, 0.8, 0.481, 0.453, 0.486, 0.513, 1.22843, 74.4625, -0.323332, 275866
0.8, 0.9, 0.9, 0.8, 0.449, 0.42, 0.453, 0.481, 1.22843, 74.4566, -0.258187, 275862
0.8, 0.9, 0.9, 0.8, 0.417, 0.388, 0.42, 0.449, 1.22842, 74.4662, -0.12825, 275885
0.8, 0.9, 0.9, 0.8, 0.385, 0.355, 0.388, 0.417, 1.22847, 74.5388, -0.0381227, 275905
0.8, 0.9, 0.9, 0.8, 0.353, 0.322, 0.355, 0.385, 1.22847, 74.5388, 0.0381227, 275905
0.9, 1, 1, 0.9, 1.5, 1.5, 1.534, 1.533, 1.1285, 37.9613, 0.0622387, 240984
0.9, 1, 1, 0.9, 1.467, 1.466, 1.5, 1.5, 1.1285, 37.9613, -0.0622387, 240984
0.9, 1, 1, 0.9, 1.435, 1.433, 1.466, 1.467, 1.12841, 38.0027, 0.0310678, 240999
0.9, 1, 1, 0.9, 1.402, 1.399, 1.433, 1.435, 1.12848, 38.0171, 0.0532446, 241017
0.9, 1, 1, 0.9, 1.369, 1.366, 1.399, 1.402, 1.12848, 38.0744, 0.0702793, 241014
0.9, 1, 1, 0.9, 1.336, 1.332, 1.366, 1.369, 1.12857, 38.1443, 0.0987064, 241059
0.9, 1, 1, 0.9, 1.304, 1.299, 1.332, 1.336, 1.12871, 38.2059, 0.141176, 241123
0.9, 1, 1, 0.9, 1.271, 1.265, 1.299, 1.304, 1.1288, 38.2609, 0.161995, 241177
0.9, 1, 1, 0.9, 1.238, 1.232, 1.265, 1.271, 1.12906, 38.3024, 0.194404, 241226
0.9, 1, 1, 0.9, 1.206, 1.198, 1.232, 1.238, 1.12916, 38.3533, 0.130234, 241284
0.9, 1, 1, 0.9, 1.173, 1.165, 1.198, 1.206, 1.1293, 38.4039, 0.142973, 241317
0.9, 1, 1, 0.9, 1.14, 1.131, 1.165, 1.173, 1.12922, 38.4464, 0.113651, 241297
0.9, 1, 1, 0.9, 1.107, 1.098, 1.131, 1.14, 1.12928, 38.4692, 0.112876, 241322
0.9, 1, 1, 0.9, 1.075, 1.064, 1.098, 1.107, 1.12928, 38.4836, 0.102292, 241316
0.9, 1, 1, 0.9, 1.042, 1.031, 1.064, 1.075, 1.12947, 38.4975, 0.0943465, 241366
0.9, 1, 1, 0.9, 1.009, 0.997, 1.031, 1.042, 1.12968, 38.5055, 0.0603137, 241420
0.9, 1, 1, 0.9, 0.977, 0.963, 0.997, 1.009, 1.12976, 38.5138, 0.0478723, 241443
0.9, 1, 1, 0.9, 0.944, 0.93, 0.963, 0.977, 1.12986, 38.526, 0.0353039, 241470
0.9, 1, 1, 0.9, 0.911, 0.896, 0.93, 0.944, 1.12987, 38.5335, 0.0200946, 241473
0.9, 1, 1, 0.9, 0.878, 0.863, 0.896, 0.911, 1.12978, 38.5421, -0.00287876, 241446
0.9, 1, 1, 0.9, 0.846, 0.829, 0.863, 0.878, 1.13001, 38.5546, -0.00883822, 241514
0.9, 1, 1, 0.9, 0.813, 0.796, 0.829, 0.846, 1.13001, 38.5706, -0.0127991, 241512
0.9, 1, 1, 0.9, 0.78, 0.762, 0.796, 0.813, 1.13003, 38.5858, -0.0380059, 241524
0.9, 1, 1, 0.9, 0.747, 0.729, 0.762, 0.78, 1.13005, 38.5676, -0.0611173, 241526
0.9, 1, 1, 0.9, 0.715, 0.695, 0.729, 0.747, 1.12999, 38.5539, -0.0799795, 241507
0.9, 1, 1, 0.9, 0.682, 0.662, 0.695, 0.715, 1.13006, 38.5592, -0.0999698, 241529
0.9, 1, 1, 0.9, 0.649, 0.628, 0.662, 0.682, 1.13002, 38.5131, -0.140451, 241501
0.9, 1, 1, 0.9, 0.617, 0.595, 0.628, 0.649, 1.12992, 38.5151, -0.145033, 241480
0.9, 1, 1, 0.9, 0.584, 0.561, 0.595, 0.617, 1.12983, 38.4795, -0.141705, 241446
0.9, 1, 1, 0.9, 0.551, 0.528, 0.561, 0.584, 1.12966, 38.441, -0.149701, 241387
0.9, 1, 1, 0.9, 0.518, 0.494, 0.528, 0.551, 1.12965, 38.4094, -0.186647, 241374
0.9, 1, 1, 0.9, 0.486, 0.46, 0.494, 0.518, 1.1295, 38.355, -0.192649, 241318
0.9, 1, 1, 0.9, 0.453, 0.427, 0.46, 0.486, 1.12941, 38.3209, -0.213145, 241289
0.9, 1, 1, 0.9, 0.42, 0.393, 0.427, 0.453, 1.12921, 38.2806, -0.161903, 241238
0.9, 1, 1, 0.9, 0.388, 0.36, 0.393, 0.42, 1.12921, 38.256, -0.118478, 241235
0.9, 1, 1, 0.9, 0.355, 0.326, 0.36, 0.388, 1.12918, 38.3049, -0.0478166, 241245
0.9, 1, 1, 0.9, 0.322, 0.293, 0.326, 0.355, 1.12918, 38.3049, 0.0478166, 241245
1, 1.1, 1.1, 1, 1.5, 1.5, 1.534, 1.534, 1.06314, 17.1478, 0.0147858, 219418
1, 1.1, 1.1, 1, 1.466, 1.466, 1.5, 1.5, 1.06314, 17.1478, -0.0147858, 219418
1, 1.1, 1.1, 1, 1.433, 1.431, 1.466, 1.466, 1.06299, 17.1669, -0.011858, 219409
1, 1.1, 1.1, 1, 1.399, 1.397, 1.431, 1.433, 1.06287, 17.1652, 0.00549903, 219393
1, 1.1, 1.1, 1, 1.366, 1.363, 1.397, 1.399, 1.06299, 17.1896, 0.00331232, 219406
1, 1.1, 1.1, 1, 1.332, 1.329, 1.363, 1.366, 1.06292, 17.1891, 0.0189653, 219388
1, 1.1, 1.1, 1, 1.299, 1.294, 1.329, 1.332, 1.06298, 17.2316, 0.0623624, 219422
1, 1.1, 1.1, 1, 1.265, 1.26, 1.294, 1.299, 1.06318, 17.2492, 0.126803, 219484
1, 1.1, 1.1, 1, 1.232, 1.226, 1.26, 1.265, 1.06326, 17.2992, 0.132766, 219511
1, 1.1, 1.1, 1, 1.198, 1.191, 1.226, 1.232, 1.06324, 17.2958, 0.111816, 219497
1, 1.1, 1.1, 1, 1.165, 1.157, 1.191, 1.198, 1.06331, 17.3274, 0.101676, 219542
1, 1.1, 1.1, 1, 1.131, 1.123, 1.157, 1.165, 1.06327, 17.3458, 0.104742, 219531
1, 1.1, 1.1, 1, 1.098, 1.088, 1.123, 1.131, 1.06338, 17.3523, 0.112245, 219551
1, 1.1, 1.1, 1, 1.064, 1.054, 1.088, 1.098, 1.0633, 17.3824, 0.103225, 219526
1, 1.1, 1.1, 1, 1.031, 1.02, 1.054, 1.064, 1.06343, 17.3966, 0.0937111, 219556
1, 1.1, 1.1, 1, 0.997, 0.986, 1.02, 1.031, 1.06358, 17.4114, 0.0623119, 219601
1, 1.1, 1.1, 1, 0.963, 0.951, 0.986, 0.997, 1.06373, 17.3963, 0.0353756, 219642
1, 1.1, 1.1, 1, 0.93, 0.917, 0.951, 0.963, 1.06378, 17.4328, 0.0339067, 219656
1, 1.1, 1.1, 1, 0.896, 0.883, 0.917, 0.93, 1.06372, 17.4144, 0.0285609, 219636
1, 1.1, 1.1, 1, 0.863, 0.848, 0.883, 0.896, 1.06377, 17.4273, 0.0181242, 219651
1, 1.1, 1.1, 1, 0.829, 0.814, 0.848, 0.863, 1.06389, 17.4306, 0.00538186, 219686
1, 1.1, 1.1, 1, 0.796, 0.78, 0.814, 0.829, 1.06392, 17.424, 0.00379011, 219695
1, 1.1, 1.1, 1, 0.762, 0.745, 0.78, 0.796, 1.06387, 17.4355, -0.00329666, 219680
1, 1.1, 1.1, 1, 0.729, 0.711, 0.745, 0.762, 1.06398, 17.4366, -0.0270908, 219714
1, 1.1, 1.1, 1, 0.695, 0.677, 0.711, 0.729, 1.064, 17.4518, -0.0601931, 219712
1, 1.1, 1.1, 1, 0.662, 0.643, 0.677, 0.695, 1.06392, 17.4422, -0.0474699, 219697
1, 1.1, 1.1, 1, 0.628, 0.608, 0.643, 0.662, 1.06394, 17.43, -0.0565558, 219696
1, 1.1, 1.1, 1, 0.595, 0.574, 0.608, 0.628, 1.06393, 17.4575, -0.0810456, 219695
1, 1.1, 1.1, 1, 0.561, 0.54, 0.574, 0.595, 1.0639, 17.4327, -0.0925159, 219683
1, 1.1, 1.1, 1, 0.528, 0.505, 0.54, 0.561, 1.06378, 17.3989, -0.0787875, 219645
1, 1.1, 1.1, 1, 0.494, 0.471, 0.505, 0.528, 1.06376, 17.387, -0.0955531, 219637
1, 1.1, 1.1, 1, 0.46, 0.437, 0.471, 0.494, 1.06372, 17.3444, -0.112736, 219605
1, 1.1, 1.1, 1, 0.427, 0.403, 0.437, 0.46, 1.06358, 17.3422, -0.113977, 219582
1, 1.1, 1.1, 1, 0.393, 0.368, 0.403, 0.427, 1.06347, 17.3029, -0.0938259, 219555
1, 1.1, 1.1, 1, 0.36, 0.334, 0.368, 0.393, 1.06344, 17.2756, -0.0990224, 219540
1, 1.1, 1.1, 1, 0.326, 0.3, 0.334, 0.36, 1.06328, 17.3023, -0.0491532, 219515
1, 1.1, 1.1, 1, 0.293, 0.265, 0.3, 0.326, 1.06328, 17.3023, 0.0491532, 219515
1.1, 1.2, 1.2, 1.1, 1.5, 1.5, 1.535, 1.534, 1.02641, 6.91466, 0.00395583, 207902
1.1, 1.2, 1.2, 1.1, 1.466, 1.465, 1.5, 1.5, 1.02641, 6.91466, -0.00395583, 207902
1.1, 1.2, 1.2, 1.1, 1.431, 1.43, 1.465, 1.466, 1.02624, 6.89229, -0.00598182, 207881
1.1, 1.2, 1.2, 1.1, 1.397, 1.395, 1.43, 1.431, 1.02603, 6.91262, 0.014617, 207837
1.1, 1.2, 1.2, 1.1, 1.363, 1.36, 1.395, 1.397, 1.02621, 6.90599, 0.0382863, 207880
1.1, 1.2, 1.2, 1.1, 1.329, 1.325, 1.36, 1.363, 1.02616, 6.90346, 0.0181527, 207876
1.1, 1.2, 1.2, 1.1, 1.294, 1.29, 1.325, 1.329, 1.02606, 6.89627, 0.0405115, 207843
1.1, 1.2, 1.2, 1.1, 1.26, 1.255, 1.29, 1.294, 1.02616, 6.89557, 0.0882204, 207885
1.1, 1.2, 1.2, 1.1, 1.226, 1.22, 1.255, 1.26, 1.02629, 6.94249, 0.105191, 207922
1.1, 1.2, 1.2, 1.1, 1.191, 1.185, 1.22, 1.226, 1.0262, 6.93041, 0.0959598, 207881
1.1, 1.2, 1.2, 1.1, 1.157, 1.15, 1.185, 1.191, 1.02637, 6.95004, 0.0606898, 207945
1.1, 1.2, 1.2, 1.1, 1.123, 1.115, 1.15, 1.157, 1.02639, 6.95525, 0.0620812, 207945
1.1, 1.2, 1.2, 1.1, 1.088, 1.08, 1.115, 1.123, 1.02642, 6.95464, 0.0649743, 207954
1.1, 1.2, 1.2, 1.1, 1.054, 1.045, 1.08, 1.088, 1.0264, 6.96419, 0.0575886, 207946
1.1, 1.2, 1.2, 1.1, 1.02, 1.01, 1.045, 1.054, 1.02639, 6.98166, 0.0652174, 207941
1.1, 1.2, 1.2, 1.1, 0.986, 0.975, 1.01, 1.02, 1.02632, 6.98884, 0.0613158, 207920
1.1, 1.2, 1.2, 1.1, 0.951, 0.94, 0.975, 0.986, 1.02659, 6.97555, 0.0253232, 207989
1.1, 1.2, 1.2, 1.1, 0.917, 0.905, 0.94, 0.951, 1.02665, 6.99831, 0.0108088, 208005
1.1, 1.2, 1.2, 1.1, 0.883, 0.87, 0.905, 0.917, 1.02669, 6.9926, 0.0239022, 208012
1.1, 1.2, 1.2, 1.1, 0.848, 0.835, 0.87, 0.883, 1.02667, 6.99453, 0.014399, 208007
1.1, 1.2, 1.2, 1.1, 0.814, 0.8, 0.835, 0.848, 1.02669, 6.99552, 0.0214582, 208010
1.1, 1.2, 1.2, 1.1, 0.78, 0.765, 0.8, 0.814, 1.02667, 6.99208, 0.0148691, 208002
1.1, 1.2, 1.2, 1.1, 0.745, 0.73, 0.765, 0.78, 1.02683, 7.01474, -0.0174477, 208052
